"TOA5","WTC11","CR1000","33275","CR1000.Std.30.01","CPU:WTCsensors_Ch11_20161027.CR1","15803","Table1"
"TIMESTAMP","RECORD","VW_Avg(1)","VW_Avg(2)","VW_Avg(3)","SoilTempProbe_Avg(1)","SoilTempProbe_Avg(2)","SoilTempProbe_Avg(3)","SoilTempProbe_Avg(4)","SoilTempProbe_Avg(5)","SoilTempProbe_Avg(6)","SoilTemp_Avg(1)","SoilTemp_Avg(2)","BattV_Min","PTemp"
"2016-11-02 03:30:00",534,0.071,0.091,0.102,-9.25,-8.75,-7.745,-14.2,-12.39,-8.69,16.36,16.94,13.53,10.49
"2016-11-02 03:45:00",535,0.071,0.091,0.102,-9.38,-8.85,-7.279,-14.22,-12.67,-9.32,16.25,16.85,13.53,10.27
"2016-11-02 04:00:00",536,0.071,0.091,0.102,-9.69,-9.24,-9.04,-14.2,-14.18,-10.14,16.15,16.75,13.53,10.04
"2016-11-02 04:15:00",537,0.071,0.091,0.102,-9.3,-8.92,-8.88,-14.21,-12.69,-10.56,16.04,16.66,13.53,9.82
"2016-11-02 04:30:00",538,0.071,0.091,0.102,-9.51,-8.89,-8.01,-14.21,-12.85,-9.78,15.93,16.56,13.53,9.64
"2016-11-02 04:45:00",539,0.071,0.091,0.102,-9.28,-8.64,-7.532,-14.21,-12.55,-9.72,15.83,16.47,13.53,9.52
"2016-11-02 05:00:00",540,0.071,0.091,0.102,-9.5,-8.94,-8.98,-14.21,-12.65,-8.48,15.73,16.38,13.53,9.44
"2016-11-02 05:15:00",541,0.071,0.091,0.102,-9.41,-8.78,-7.438,-14.23,-12.94,-9.57,15.63,16.3,13.53,9.3
"2016-11-02 05:30:00",542,0.071,0.091,0.102,-9.37,-8.55,-7.572,-14.21,-12.93,-8.7,15.54,16.21,13.54,9.19
"2016-11-02 05:45:00",543,0.071,0.091,0.102,-9.66,-9.01,-7.991,-14.22,-12.69,-9.06,15.45,16.13,13.53,9.12
"2016-11-02 06:00:00",544,0.071,0.091,0.102,-9.34,-8.43,-7.65,-14.21,-11.83,-8.97,15.36,16.05,13.54,9.26
"2016-11-02 06:15:00",545,0.071,0.091,0.102,-9.3,-8.55,-7.425,-14.18,-11.87,-9.26,15.29,15.98,13.54,9.71
"2016-11-02 06:30:00",546,0.071,0.091,0.102,-9.2,-8.37,-6.979,-14.17,-12.33,-8.99,15.24,15.93,13.54,10.38
"2016-11-02 06:45:00",547,0.071,0.091,0.102,-9.15,-8.32,-6.485,-14.14,-11.81,-8.25,15.24,15.9,13.53,11.11
"2016-11-02 07:00:00",548,0.071,0.091,0.102,-9.23,-8.66,-8.05,-14.12,-13.11,-9.52,15.26,15.9,13.53,12.02
"2016-11-02 07:15:00",549,0.071,0.091,0.102,-9.1,-8.55,-6.741,-14.1,-12.22,-8.81,15.33,15.91,13.53,13.09
"2016-11-02 07:30:00",550,0.071,0.091,0.102,-8.98,-8.41,-6.805,-14.07,-11.9,-8.12,15.44,15.97,13.54,14.21
"2016-11-02 07:45:00",551,0.071,0.091,0.102,-8.71,-8.29,-7.229,-14.04,-12.21,-6.967,15.6,16.06,13.53,15.29
"2016-11-02 08:00:00",552,0.071,0.091,0.102,-8.47,-8.28,-6.611,-14.03,-12.15,-7.256,15.79,16.19,13.54,16.34
"2016-11-02 08:15:00",553,0.071,0.091,0.102,-8.05,-8.18,-7.285,-14.02,-11.64,-6.769,16.02,16.33,13.54,17.39
"2016-11-02 08:30:00",554,0.071,0.091,0.102,-7.574,-7.724,-5.665,-14,-11.31,-7.799,16.26,16.47,13.54,18.46
"2016-11-02 08:45:00",555,0.07,0.091,0.102,-7.914,-8.45,-7.042,-13.97,-12.34,-7.481,16.53,16.61,13.53,19.57
"2016-11-02 09:00:00",556,0.07,0.091,0.101,-7.558,-8.29,-8.02,-13.97,-11.63,-6.832,16.82,16.76,13.54,20.72
"2016-11-02 09:15:00",557,0.07,0.091,0.101,-7.67,-8.2,-6.712,-13.95,-12.08,-7.272,17.14,16.92,13.53,21.7
"2016-11-02 09:30:00",558,0.07,0.091,0.101,-7.265,-8.25,-7.228,-13.94,-11.23,-6.466,17.48,17.07,13.53,22.59
"2016-11-02 09:45:00",559,0.07,0.091,0.101,-7.363,-8.73,-8.06,-13.93,-13.2,-8.12,17.83,17.23,13.53,23.27
"2016-11-02 10:00:00",560,0.07,0.091,0.101,-6.736,-7.923,-6.192,-13.93,-11.85,-7.18,18.17,17.38,13.54,23.84
"2016-11-02 10:15:00",561,0.07,0.09,0.101,-7.048,-8.57,-8.9,-13.91,-12.52,-7.532,18.54,17.55,13.53,24.39
"2016-11-02 10:30:00",562,0.07,0.09,0.101,-6.472,-7.943,-6.484,-13.91,-11.36,-8.01,18.94,17.73,13.53,24.89
"2016-11-02 10:45:00",563,0.07,0.09,0.101,-6.494,-8.15,-7.711,-13.9,-11.44,-6.677,19.32,17.93,13.53,25.43
"2016-11-02 11:00:00",564,0.07,0.09,0.101,-6.119,-7.821,-8.02,-13.9,-11.1,-6.315,19.65,18.15,13.53,25.83
"2016-11-02 11:15:00",565,0.07,0.09,0.101,-6.722,-8.62,-9.28,-13.9,-11.67,-6.743,19.9,18.39,13.53,26.16
"2016-11-02 11:30:00",566,0.069,0.09,0.101,-6.224,-8.1,-8.35,-13.89,-11.91,-6.883,20.13,18.64,13.53,26.65
"2016-11-02 11:45:00",567,0.069,0.09,0.101,-6.156,-7.939,-7.545,-13.9,-11.66,-7.281,20.35,18.91,13.53,27.18
"2016-11-02 12:00:00",568,0.069,0.09,0.101,-6.355,-8.74,-7.738,-13.87,-11.31,-7.007,20.54,19.16,13.53,27.85
"2016-11-02 12:15:00",569,0.069,0.09,0.101,-5.999,-8.2,-9.66,-13.86,-12.37,-7.939,20.71,19.4,13.52,28.56
"2016-11-02 12:30:00",570,0.069,0.09,0.101,-6.123,-8.17,-7.276,-13.86,-11.89,-6.922,20.86,19.63,13.52,29.38
"2016-11-02 12:45:00",571,0.069,0.09,0.101,-6.209,-8.63,-6.999,-13.86,-12.48,-8.37,20.98,19.84,13.52,30.26
"2016-11-02 13:00:00",572,0.069,0.089,0.101,-5.676,-8.21,-9.4,-13.86,-11.3,-7.596,21.07,20.02,13.52,31.16
"2016-11-02 13:15:00",573,0.069,0.089,0.1,-6.037,-8.75,-10.36,-13.85,-12.26,-7.746,21.15,20.18,13.51,31.9
"2016-11-02 13:30:00",574,0.069,0.089,0.1,-5.487,-7.89,-8.17,-13.86,-11.82,-7.277,21.23,20.36,13.51,32.48
"2016-11-02 13:45:00",575,0.069,0.089,0.1,-5.207,-7.517,-7.774,-13.86,-11.54,-6.865,21.3,20.5,13.51,33.03
"2016-11-02 14:00:00",576,0.069,0.089,0.1,-5.001,-7.931,-9.32,-13.86,-11.32,-6.414,21.36,20.61,13.51,33.43
"2016-11-02 14:15:00",577,0.069,0.089,0.1,-5.747,-9.27,-12.58,-13.85,-12.41,-11.12,21.42,20.7,13.51,33.73
"2016-11-02 14:30:00",578,0.068,0.089,0.1,-4.856,-7.531,-10.61,-13.86,-11.58,-7.434,21.49,20.79,13.51,33.92
"2016-11-02 14:45:00",579,0.068,0.089,0.1,-4.954,-8.25,-10.13,-13.86,-12.05,-7.93,21.56,20.87,13.51,34.11
"2016-11-02 15:00:00",580,0.068,0.089,0.1,-4.905,-7.64,-8.25,-13.86,-11.08,-6.51,21.61,20.94,13.51,34.11
"2016-11-02 15:15:00",581,0.068,0.089,0.1,-5.339,-8.18,-10,-13.86,-11.16,-6.11,21.67,21.01,13.51,33.85
"2016-11-02 15:30:00",582,0.068,0.088,0.1,-4.698,-7.121,-6.836,-13.87,-10.89,-6.893,21.71,21.06,13.51,33.29
"2016-11-02 15:45:00",583,0.068,0.088,0.1,-4.922,-7.675,-8.8,-13.88,-11.69,-6.393,21.75,21.11,13.51,32.73
"2016-11-02 16:00:00",584,0.068,0.088,0.1,-5.202,-7.523,-7.283,-13.87,-11.46,-6.211,21.78,21.13,13.51,32.08
"2016-11-02 16:15:00",585,0.068,0.088,0.1,-5.344,-8.13,-8.48,-13.88,-12.08,-7.526,21.8,21.15,13.51,31.44
"2016-11-02 16:30:00",586,0.068,0.088,0.1,-5.272,-7.694,-9.15,-13.88,-11.36,-6.484,21.8,21.15,13.5,31.02
"2016-11-02 16:45:00",587,0.068,0.088,0.099,-5.161,-8.39,-11.91,-13.88,-11.13,-7.137,21.8,21.15,13.5,30.6
"2016-11-02 17:00:00",588,0.068,0.088,0.099,-5.403,-8.19,-11.62,-13.88,-11.83,-7.883,21.79,21.15,13.51,29.95
"2016-11-02 17:15:00",589,0.068,0.088,0.099,-5.727,-8.8,-10.96,-13.9,-12.16,-10.5,21.77,21.15,13.51,29.18
"2016-11-02 17:30:00",590,0.068,0.088,0.099,-5.167,-7.582,-11.03,-13.92,-11.9,-8.98,21.75,21.14,13.51,28.3
"2016-11-02 17:45:00",591,0.068,0.088,0.099,-5.551,-7.978,-9.98,-13.94,-11.82,-8.24,21.72,21.12,13.51,27.34
"2016-11-02 18:00:00",592,0.068,0.088,0.099,-5.841,-8.38,-10.5,-13.95,-11.7,-8.87,21.67,21.08,13.51,26.44
"2016-11-02 18:15:00",593,0.068,0.088,0.099,-5.975,-8.81,-12.95,-13.96,-12.81,-9.76,21.58,21.03,13.51,25.55
"2016-11-02 18:30:00",594,0.068,0.088,0.099,-5.52,-7.51,-8.11,-13.98,-12.04,-7.701,21.48,20.96,13.52,24.63
"2016-11-02 18:45:00",595,0.068,0.088,0.099,-5.871,-8.26,-9.22,-13.99,-12.23,-8.22,21.36,20.88,13.52,23.72
"2016-11-02 19:00:00",596,0.068,0.088,0.099,-5.933,-8.38,-10.92,-14.02,-11.13,-8.27,21.23,20.79,13.52,22.9
"2016-11-02 19:15:00",597,0.068,0.088,0.099,-5.338,-7.287,-8.55,-14.03,-11.22,-7.253,21.09,20.7,13.52,22.06
"2016-11-02 19:30:00",598,0.068,0.088,0.099,-6.099,-8.42,-9.98,-14.03,-12.35,-7.703,20.95,20.59,13.52,21.26
"2016-11-02 19:45:00",599,0.068,0.088,0.099,-5.713,-8.1,-10.27,-14.03,-12,-7.723,20.8,20.48,13.53,20.56
"2016-11-02 20:00:00",600,0.068,0.088,0.099,-6.288,-8.31,-9.38,-14.05,-12.4,-8.02,20.65,20.37,13.53,19.94
"2016-11-02 20:15:00",601,0.068,0.088,0.099,-6.177,-8.14,-9.41,-14.05,-11.28,-6.651,20.49,20.26,13.52,19.36
"2016-11-02 20:30:00",602,0.068,0.088,0.099,-6.518,-8.32,-8.13,-14.06,-12.51,-7.185,20.34,20.14,13.52,18.84
"2016-11-02 20:45:00",603,0.068,0.088,0.099,-6.161,-7.948,-7.665,-14.07,-11.6,-7.157,20.19,20.02,13.53,18.4
"2016-11-02 21:00:00",604,0.068,0.088,0.099,-6.766,-8.64,-10.37,-14.07,-12.26,-7.961,20.04,19.91,13.53,17.99
"2016-11-02 21:15:00",605,0.068,0.088,0.099,-6.366,-8.15,-7.899,-14.08,-11.21,-8.19,19.9,19.8,13.53,17.66
"2016-11-02 21:30:00",606,0.068,0.088,0.099,-6.973,-8.73,-8.85,-14.09,-12.77,-7.32,19.77,19.69,13.53,17.29
"2016-11-02 21:45:00",607,0.068,0.088,0.099,-6.628,-8.1,-8.21,-14.09,-11.97,-6.849,19.63,19.58,13.53,16.84
"2016-11-02 22:00:00",608,0.068,0.088,0.098,-7.403,-9.06,-8.63,-14.09,-12.66,-8.88,19.48,19.47,13.53,16.36
"2016-11-02 22:15:00",609,0.068,0.088,0.098,-6.855,-8.46,-7.298,-14.1,-13.55,-10.39,19.33,19.36,13.53,15.97
"2016-11-02 22:30:00",610,0.068,0.088,0.098,-7.283,-9.79,-12.74,-14.1,-12.38,-15.73,19.19,19.24,13.53,15.7
"2016-11-02 22:45:00",611,0.068,0.088,0.098,-7.344,-9.48,-11.58,-14.11,-11.94,-14.5,19.05,19.13,13.53,15.46
"2016-11-02 23:00:00",612,0.068,0.088,0.098,-7.571,-8.8,-10.08,-14.11,-13.23,-9.99,18.93,19.02,13.53,15.19
"2016-11-02 23:15:00",613,0.068,0.088,0.098,-7.44,-8.42,-9.09,-14.12,-12.27,-8.72,18.8,18.92,13.53,14.92
"2016-11-02 23:30:00",614,0.068,0.088,0.098,-7.541,-8.7,-9.48,-14.12,-12.78,-8.52,18.68,18.82,13.53,14.68
"2016-11-02 23:45:00",615,0.068,0.088,0.098,-7.553,-8.61,-8.6,-14.12,-12.44,-9.48,18.55,18.71,13.53,14.52
"2016-11-03 00:00:00",616,0.068,0.088,0.098,-7.638,-8.52,-8.36,-14.12,-11.7,-9.43,18.44,18.62,13.53,14.37
"2016-11-03 00:15:00",617,0.068,0.088,0.098,-8.14,-9.11,-8.19,-14.13,-12.75,-10.12,18.33,18.52,13.53,14.16
"2016-11-03 00:30:00",618,0.068,0.088,0.098,-7.728,-8.93,-9.88,-14.15,-13.71,-13.6,18.21,18.43,13.53,13.94
"2016-11-03 00:45:00",619,0.068,0.088,0.098,-8.07,-9.15,-11.31,-14.14,-12,-11.61,18.1,18.34,13.53,13.73
"2016-11-03 01:00:00",620,0.068,0.088,0.098,-8.92,-10.48,-13.46,-14.13,-12.38,-13.94,17.99,18.24,13.53,13.54
"2016-11-03 01:15:00",621,0.068,0.088,0.098,-8.91,-10.1,-12.22,-14.14,-15.03,-16.12,17.88,18.15,13.53,13.35
"2016-11-03 01:30:00",622,0.068,0.088,0.098,-8.92,-9.18,-9.77,-14.14,-12.64,-10.9,17.77,18.06,13.53,13.12
"2016-11-03 01:45:00",623,0.068,0.088,0.098,-8.62,-9.11,-10.1,-14.15,-13.87,-11.79,17.66,17.97,13.53,12.95
"2016-11-03 02:00:00",624,0.068,0.088,0.098,-8.88,-9.35,-10.86,-14.15,-13.36,-10.52,17.56,17.88,13.53,12.77
"2016-11-03 02:15:00",625,0.068,0.088,0.098,-9.09,-9.54,-10.41,-14.16,-14.22,-9.81,17.46,17.79,13.53,12.58
"2016-11-03 02:30:00",626,0.068,0.088,0.098,-9.15,-9.23,-10.1,-14.16,-12.88,-8.2,17.35,17.7,13.53,12.35
"2016-11-03 02:45:00",627,0.068,0.088,0.098,-8.84,-8.82,-8.07,-14.17,-13.2,-9.34,17.25,17.61,13.53,12.07
"2016-11-03 03:00:00",628,0.068,0.088,0.098,-9.17,-8.87,-7.808,-14.18,-13.39,-9.77,17.14,17.52,13.53,11.86
"2016-11-03 03:15:00",629,0.068,0.088,0.098,-9.5,-9.44,-8.7,-14.17,-13.56,-9.65,17.03,17.42,13.53,11.66
"2016-11-03 03:30:00",630,0.068,0.088,0.098,-9.27,-9.01,-8.72,-14.17,-13.11,-8.36,16.92,17.33,13.53,11.47
"2016-11-03 03:45:00",631,0.068,0.088,0.098,-9.38,-9,-8.43,-14.17,-13.28,-8.43,16.82,17.24,13.53,11.33
"2016-11-03 04:00:00",632,0.068,0.088,0.098,-9.69,-9.32,-8.52,-14.17,-13.84,-9.63,16.72,17.16,13.53,11.2
"2016-11-03 04:15:00",633,0.068,0.088,0.098,-9.62,-9,-7.907,-14.17,-13.69,-9.27,16.63,17.08,13.53,11.11
"2016-11-03 04:30:00",634,0.068,0.088,0.098,-9.36,-8.67,-7.783,-14.19,-12.77,-8.73,16.54,16.99,13.53,10.99
"2016-11-03 04:45:00",635,0.068,0.088,0.098,-9.45,-8.42,-7.459,-14.19,-12.37,-7.934,16.45,16.91,13.53,10.83
"2016-11-03 05:00:00",636,0.068,0.088,0.098,-9.77,-8.97,-8.1,-14.19,-13.01,-8.53,16.36,16.83,13.53,10.61
"2016-11-03 05:15:00",637,0.068,0.088,0.098,-9.45,-8.47,-6.755,-14.19,-12.5,-7.982,16.26,16.75,13.53,10.43
"2016-11-03 05:30:00",638,0.068,0.088,0.098,-9.57,-8.81,-7.878,-14.19,-12.94,-7.953,16.17,16.66,13.53,10.31
"2016-11-03 05:45:00",639,0.068,0.088,0.097,-9.61,-8.89,-7.287,-14.19,-12.88,-8.77,16.08,16.58,13.53,10.27
"2016-11-03 06:00:00",640,0.068,0.088,0.097,-9.61,-9.09,-8.39,-14.18,-13.46,-8.48,16,16.51,13.53,10.4
"2016-11-03 06:15:00",641,0.068,0.088,0.097,-9.6,-9.05,-8.96,-14.17,-13.16,-11.34,15.93,16.44,13.53,10.81
"2016-11-03 06:30:00",642,0.068,0.088,0.097,-9.75,-8.91,-8.41,-14.14,-13.24,-8.46,15.88,16.39,13.53,11.36
"2016-11-03 06:45:00",643,0.068,0.088,0.097,-9.32,-8.35,-7.426,-14.12,-11.7,-7.077,15.86,16.36,13.53,12
"2016-11-03 07:00:00",644,0.068,0.088,0.097,-9.2,-8.57,-7.52,-14.1,-12.37,-8.32,15.88,16.36,13.53,12.72
"2016-11-03 07:15:00",645,0.068,0.087,0.097,-8.88,-8.45,-6.4,-14.09,-12,-8.64,15.94,16.37,13.54,13.64
"2016-11-03 07:30:00",646,0.068,0.087,0.097,-8.81,-8.3,-7.607,-14.05,-11.39,-6.084,16.03,16.42,13.53,14.71
"2016-11-03 07:45:00",647,0.068,0.087,0.097,-8.49,-8.14,-6.972,-14.04,-11.9,-7.118,16.17,16.5,13.53,15.75
"2016-11-03 08:00:00",648,0.068,0.087,0.097,-8.58,-8.75,-7.572,-14.01,-12.53,-7.672,16.35,16.61,13.54,16.79
"2016-11-03 08:15:00",649,0.068,0.087,0.097,-7.795,-7.87,-6.367,-13.99,-11.39,-7.096,16.55,16.74,13.54,17.84
"2016-11-03 08:30:00",650,0.068,0.087,0.097,-7.516,-8.08,-6.123,-13.98,-11.87,-6.993,16.8,16.88,13.53,18.95
"2016-11-03 08:45:00",651,0.068,0.087,0.097,-7.836,-8.44,-7.522,-13.96,-12.31,-6.413,17.07,17.03,13.53,20.02
"2016-11-03 09:00:00",652,0.067,0.087,0.097,-7.448,-8.16,-6.307,-13.97,-11.97,-7.335,17.36,17.18,13.54,20.99
"2016-11-03 09:15:00",653,0.067,0.087,0.097,-7.383,-8.45,-6.966,-13.96,-12.65,-7.794,17.68,17.34,13.53,21.92
"2016-11-03 09:30:00",654,0.067,0.087,0.097,-6.936,-7.961,-6.48,-13.94,-11.56,-6.452,18.01,17.49,13.53,22.7
"2016-11-03 09:45:00",655,0.067,0.087,0.097,-6.905,-8.67,-8.6,-13.92,-12.93,-7.686,18.34,17.64,13.53,23.38
"2016-11-03 10:00:00",656,0.067,0.087,0.097,-6.79,-9.53,-11.55,-13.92,-12.21,-11.4,18.68,17.8,13.53,23.84
"2016-11-03 10:15:00",657,0.067,0.087,0.097,-6.947,-9,-11.38,-13.89,-11.65,-7.827,19.03,17.96,13.53,24.3
"2016-11-03 10:30:00",658,0.067,0.087,0.096,-6.064,-8.04,-7.364,-13.91,-11.94,-7.908,19.41,18.14,13.53,24.89
"2016-11-03 10:45:00",659,0.067,0.086,0.096,-6.275,-8.28,-7.048,-13.91,-11.93,-7.419,19.78,18.34,13.53,25.46
"2016-11-03 11:00:00",660,0.067,0.086,0.096,-5.97,-8.39,-6.641,-13.9,-12.73,-8.61,20.1,18.55,13.53,25.95
"2016-11-03 11:15:00",661,0.067,0.086,0.096,-6.138,-8.43,-7.748,-13.9,-12.02,-7.269,20.35,18.79,13.53,26.44
"2016-11-03 11:30:00",662,0.067,0.086,0.096,-5.843,-8.05,-7.357,-13.9,-12.08,-7.05,20.58,19.05,13.53,26.84
"2016-11-03 11:45:00",663,0.067,0.086,0.096,-6.126,-8.4,-8.09,-13.88,-12.44,-7.287,20.8,19.33,13.53,27.47
"2016-11-03 12:00:00",664,0.067,0.086,0.096,-5.571,-7.712,-6.754,-13.87,-11.54,-6.897,20.99,19.59,13.52,28.3
"2016-11-03 12:15:00",665,0.067,0.086,0.096,-6.09,-8.47,-7.17,-13.85,-12.4,-6.637,21.16,19.82,13.52,28.95
"2016-11-03 12:30:00",666,0.066,0.086,0.096,-5.419,-8.17,-9.35,-13.85,-11.58,-6.243,21.32,20.03,13.52,29.85
"2016-11-03 12:45:00",667,0.066,0.086,0.096,-5.718,-8.37,-7.785,-13.85,-12.48,-7.025,21.45,20.23,13.52,30.91
"2016-11-03 13:00:00",668,0.066,0.086,0.096,-5.528,-8.29,-8.68,-13.84,-12.08,-6.06,21.55,20.41,13.52,32.04
"2016-11-03 13:15:00",669,0.066,0.086,0.096,-5.679,-8.6,-10.9,-13.86,-11.84,-5.758,21.66,20.59,13.51,32.92
"2016-11-03 13:30:00",670,0.066,0.085,0.096,-5.057,-7.767,-8.29,-13.85,-11.78,-6.003,21.76,20.76,13.51,33.77
"2016-11-03 13:45:00",671,0.066,0.085,0.096,-5.425,-8.51,-9.02,-13.83,-12.91,-7.289,21.86,20.9,13.51,34.61
"2016-11-03 14:00:00",672,0.066,0.085,0.096,-4.67,-8.05,-10.67,-13.84,-11.54,-6.736,21.95,21.02,13.51,34.96
"2016-11-03 14:15:00",673,0.066,0.085,0.096,-4.636,-8.81,-13.55,-13.84,-11.64,-9.21,22.02,21.13,13.5,35.08
"2016-11-03 14:30:00",674,0.066,0.085,0.095,-4.57,-8.21,-15.69,-13.84,-11.32,-7.351,22.1,21.23,13.5,35
"2016-11-03 14:45:00",675,0.066,0.085,0.095,-4.531,-8.28,-12.03,-13.84,-11.8,-8.7,22.16,21.32,13.5,35.12
"2016-11-03 15:00:00",676,0.066,0.085,0.095,-4.34,-8.36,-11.91,-13.84,-12.29,-7.545,22.22,21.4,13.5,35.32
"2016-11-03 15:15:00",677,0.066,0.085,0.095,-4.315,-8.15,-10.97,-13.84,-11.7,-7.849,22.28,21.47,13.5,35.16
"2016-11-03 15:30:00",678,0.066,0.085,0.095,-4.235,-7.716,-9.52,-13.85,-12.37,-8.08,22.33,21.53,13.5,34.73
"2016-11-03 15:45:00",679,0.066,0.085,0.095,-4.608,-8.29,-10.66,-13.85,-12.27,-7.259,22.38,21.58,13.5,34.08
"2016-11-03 16:00:00",680,0.065,0.085,0.095,-4.359,-8.32,-11.18,-13.85,-11.81,-6.932,22.42,21.62,13.5,33.43
"2016-11-03 16:15:00",681,0.066,0.085,0.095,-4.614,-8.26,-11.69,-13.85,-12.43,-8.25,22.46,21.65,13.5,32.88
"2016-11-03 16:30:00",682,0.065,0.084,0.095,-4.55,-7.726,-9.74,-13.85,-12.13,-6.483,22.48,21.66,13.5,32.4
"2016-11-03 16:45:00",683,0.065,0.084,0.095,-4.73,-8.12,-9.37,-13.85,-11.39,-7.645,22.48,21.67,13.5,31.97
"2016-11-03 17:00:00",684,0.065,0.084,0.095,-4.528,-8.44,-12.8,-13.86,-11.99,-6.971,22.48,21.68,13.5,31.33
"2016-11-03 17:15:00",685,0.065,0.084,0.095,-4.502,-8.1,-12.61,-13.87,-12.15,-7.829,22.47,21.68,13.5,30.67
"2016-11-03 17:30:00",686,0.065,0.084,0.095,-4.653,-8.1,-12.3,-13.87,-11.92,-7.359,22.45,21.68,13.5,30.05
"2016-11-03 17:45:00",687,0.065,0.084,0.095,-4.612,-8.28,-12.61,-13.89,-12.78,-9.22,22.43,21.67,13.5,29.45
"2016-11-03 18:00:00",688,0.065,0.084,0.095,-4.744,-8.17,-11.85,-13.9,-12.24,-9.32,22.39,21.66,13.51,28.95
"2016-11-03 18:15:00",689,0.065,0.084,0.094,-4.973,-8.3,-11.28,-13.9,-11.88,-7.941,22.35,21.64,13.51,28.4
"2016-11-03 18:30:00",690,0.066,0.084,0.095,-4.8,-7.719,-9.13,-13.92,-11.73,-7.457,22.3,21.61,13.51,27.66
"2016-11-03 18:45:00",691,0.066,0.084,0.094,-4.778,-7.804,-9.75,-13.93,-12.63,-7.302,22.24,21.57,13.51,26.87
"2016-11-03 19:00:00",692,0.066,0.084,0.094,-4.953,-8.66,-11.02,-13.94,-13.54,-10.52,22.16,21.52,13.51,26.19
"2016-11-03 19:15:00",693,0.066,0.084,0.094,-4.733,-8.23,-11.64,-13.94,-12.3,-9.3,22.08,21.46,13.51,25.64
"2016-11-03 19:30:00",694,0.066,0.084,0.094,-5.016,-8.2,-10.01,-13.95,-11.97,-7.944,21.99,21.4,13.52,25.01
"2016-11-03 19:45:00",695,0.066,0.084,0.094,-4.597,-7.676,-9.34,-13.96,-11.52,-6.821,21.9,21.33,13.52,24.36
"2016-11-03 20:00:00",696,0.066,0.084,0.094,-5.249,-7.96,-8.61,-13.97,-12.76,-7.724,21.8,21.26,13.52,23.72
"2016-11-03 20:15:00",697,0.066,0.084,0.094,-4.805,-7.86,-10,-13.98,-12.01,-6.952,21.7,21.19,13.52,23.12
"2016-11-03 20:30:00",698,0.066,0.084,0.094,-5.521,-8.15,-9.13,-13.99,-12.36,-7.383,21.59,21.11,13.52,22.56
"2016-11-03 20:45:00",699,0.066,0.084,0.094,-5.201,-7.802,-8.03,-13.99,-12.12,-6.545,21.47,21.02,13.52,22.06
"2016-11-03 21:00:00",700,0.066,0.084,0.094,-5.62,-8.24,-9.12,-14,-12.14,-6.121,21.35,20.94,13.52,21.56
"2016-11-03 21:15:00",701,0.066,0.084,0.094,-5.138,-8.01,-7.83,-14.02,-11.55,-7.348,21.24,20.85,13.52,21.04
"2016-11-03 21:30:00",702,0.066,0.084,0.094,-5.566,-8.2,-9.12,-14.01,-11.83,-7.242,21.11,20.77,13.52,20.56
"2016-11-03 21:45:00",703,0.066,0.084,0.094,-5.556,-8.88,-14.02,-14.03,-11.99,-12.09,20.99,20.68,13.52,20.13
"2016-11-03 22:00:00",704,0.066,0.084,0.094,-6.715,-10.06,-14.07,-14.02,-13.16,-12.53,20.87,20.58,13.52,19.76
"2016-11-03 22:15:00",705,0.066,0.084,0.094,-5.701,-8.91,-13.88,-14.03,-11.56,-10.64,20.75,20.49,13.52,19.49
"2016-11-03 22:30:00",706,0.066,0.084,0.094,-5.289,-7.786,-10.21,-14.03,-11.59,-7.074,20.64,20.4,13.52,19.18
"2016-11-03 22:45:00",707,0.066,0.084,0.094,-5.375,-7.996,-9.46,-14.03,-11.75,-8.22,20.53,20.32,13.53,18.97
"2016-11-03 23:00:00",708,0.066,0.084,0.094,-5.917,-8.29,-9.46,-14.03,-11.84,-7.299,20.44,20.24,13.53,18.74
"2016-11-03 23:15:00",709,0.066,0.084,0.094,-6.073,-8.37,-8.61,-14.05,-12.76,-8.55,20.34,20.16,13.53,18.51
"2016-11-03 23:30:00",710,0.066,0.084,0.094,-6.123,-8.44,-8.97,-14.04,-12.63,-6.573,20.23,20.08,13.53,18.2
"2016-11-03 23:45:00",711,0.066,0.084,0.094,-6.046,-8.49,-8.39,-14.06,-12.61,-8.61,20.13,20,13.53,17.92
"2016-11-04 00:00:00",712,0.066,0.084,0.094,-6.493,-8.98,-10.74,-14.06,-13.08,-9.01,20.02,19.92,13.53,17.69
"2016-11-04 00:15:00",713,0.066,0.084,0.093,-6.494,-8.79,-10.35,-14.06,-13.59,-8.22,19.92,19.83,13.53,17.51
"2016-11-04 00:30:00",714,0.066,0.084,0.093,-6.802,-9.75,-12.21,-14.07,-13.3,-9.25,19.82,19.75,13.53,17.34
"2016-11-04 00:45:00",715,0.066,0.084,0.093,-7.077,-10.25,-12.91,-14.06,-14.32,-11.24,19.72,19.66,13.53,17.16
"2016-11-04 01:00:00",716,0.066,0.084,0.093,-7.543,-10.49,-13.98,-14.07,-15.17,-12.36,19.63,19.58,13.53,16.96
"2016-11-04 01:15:00",717,0.066,0.084,0.093,-7.334,-10.17,-13.17,-14.08,-13.49,-11.88,19.53,19.5,13.53,16.74
"2016-11-04 01:30:00",718,0.066,0.084,0.093,-7.61,-10.37,-13.92,-14.08,-14.13,-12.55,19.43,19.42,13.53,16.54
"2016-11-04 01:45:00",719,0.066,0.084,0.093,-7.269,-9.62,-13.03,-14.09,-13.76,-9.85,19.33,19.34,13.53,16.29
